State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Vermont,,44.46835,-73.18153,Homewood Suites by Hilton Burlington,3.0,"<p>HeadLine : Near University Mall</p><p>Location : With a stay at Homewood Suites by Hilton Burlington in South Burlington, you ll be connected to a shopping center, just a 5-minute walk from University Mall and 12 minutes by foot from University of Vermont.  This hotel is 2.5 mi (4.1 km) from Lake Champlain and 1.7 mi (2.8 km) from Church Street Marketplace.</p><p>Rooms : Make yourself at home in one of the 89 guestrooms, featuring kitchens with full-sized refrigerators/freezers and microwaves. Your bed comes with premium bedding, and all rooms are furnished with double sofa beds. Wired and wireless Internet access is complimentary, while 39-inch flat-screen televisions with satellite programming provide entertainment. Conveniences include coffee/tea makers and ceiling fans, as well as phones with free local calls.</p><p>Dining : Grab a bite from the grocery/convenience store serving guests of Homewood Suites by Hilton Burlington. A complimentary continental breakfast is served on weekdays from 6:30 AM to 9:30 AM and on weekends from 7:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a carbon monoxide detector, a smoke detector, and window guards</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair-accessible meeting spaces/business center Gas grill Outdoor furniture Swimming pool Free WiFi Downhill skiing nearby Cross-country skiing nearby Designated smoking areas Braille or raised signage Number of indoor pools - 1 In-room accessibility (in select rooms) Wheelchair accessible parking Snowboarding Nearby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Fireplace in lobby Sledding nearby Free continental breakfast Snow Tubing Nearby Wheelchair-accessible lounge Free breakfast Snowmobiling Nearby Ice skating nearby Electric car charging station Daily Business center 24-hour front desk Housekeeping on request Safe-deposit box at front desk Designated smoking areas (fines apply) Free self parking Computer station Terrace Wheelchair accessible path of travel Access to nearby outdoor pool 24-hour business center Barbecue grill(s) Laundry facilities elevator Snowshoeing Nearby Wheelchair accessible (may have limitations) Free grocery shopping service Wheelchair-accessible van parking Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Television in common areas Wheelchair-accessible fitness center Wheelchair-accessible pool Well-lit path to entrance Stair-free path to entrance 24-hour fitness facilities Express check-out Grocery/convenience store,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>University Mall - 0.4 km / 0.2 mi <br /> University of Vermont - 1 km / 0.6 mi <br /> Patrick Gymnasium - 1.4 km / 0.9 mi <br /> Gutterson Fieldhouse - 1.5 km / 0.9 mi <br /> Grand Isle Lake House - 1.6 km / 1 mi <br /> Royall Tyler Theater - 1.9 km / 1.2 mi <br /> UVM Medical Center McClure Conference Room - 2.1 km / 1.3 mi <br /> Champlain College - 2.1 km / 1.3 mi <br /> Centennial Field - 2.1 km / 1.3 mi <br /> UVM Medical Center Marketing and Communications - 2.3 km / 1.4 mi <br /> University of Vermont Medical Center - 2.3 km / 1.4 mi <br /> Samuel de Champlain Statue - 2.4 km / 1.5 mi <br /> Burlington Memorial Auditorium - 2.6 km / 1.6 mi <br /> Winooski Falls Mill District - 2.7 km / 1.7 mi <br /> Church Street Marketplace - 2.8 km / 1.7 mi <br /> </p><p>The nearest airports are:<br />Burlington Intl. Airport (BTV) - 2.8 km / 1.8 mi<br /> Plattsburgh  NY (PBG-Plattsburgh Intl.) - 53.2 km / 33.1 mi<br /> Stowe  VT (MVL-Morrisville-Stowe State) - 67.3 km / 41.8 mi<br /> </p><p>The preferred airport for Homewood Suites by Hilton Burlington is Burlington Intl. Airport (BTV). </p>,5 Dorset Street South BurlingtonVermont 05403 ,05403,8026524400,http://homewoodsuites3.hilton.com/en/hotels/vermont/homewood-suites-by-hilton-burlington-BTVDSHW/index.html
Vermont,Springfield,43.3018,-72.47774,Hartness House,3.0,"Housed in a restored 1904 Victorian mansion that was once home to James Hartness, the Governor of Vermont, this inn is located in Springfield, Vermont. Guests can stay in one of the eleven guest rooms in the mansion or in one of the 29 rooms located in the additions to the main house.

TV is available in each room at the The Hartness House Inn. All the rooms include an en suite bathroom.

A short walk to Downtown guests can view the Comtu Falls along the Black River. The Commons Park with a playground for children is a 2 minute walk from the Inn. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please inform The Hartness House in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
In response to Coronavirus (COVID-19), additional safety and sanitation measures are in effect at this property.",Golf course (within 3 km) Garden Non-smoking rooms internet services express check-in/check-out Heating wifi Free WiFi Non-smoking throughout Air conditioning wifi available in all areas secured parking Key access Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas process in place to check health of guests contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay breakfast takeaway containers delivered food is securely covered thermometers for guests provided by property face masks for guests available,,30 Orchard Street SpringfieldVermont 05156 ,05156,8028868594,https://www.booking.com/hotel/us/hartness-house.html
Vermont,Springfield,43.26597,-72.436676,Holiday Inn Express Springfield,2.0,"<p>HeadLine : Near Baltimore Covered Bridge</p><p>Location : When you stay at Best Western Springfield Hotel in Springfield, you ll be in the mountains, within a 5-minute drive of Baltimore Covered Bridge and Eureka Schoolhouse.  This family-friendly hotel is 1.3 mi (2.2 km) from Muckross State Park and 1.4 mi (2.3 km) from Connecticut River.</p><p>Rooms : Make yourself at home in one of the 88 air-conditioned rooms featuring refrigerators and flat-screen televisions. Cable programming and video-game consoles are provided for your entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include complimentary newspapers and microwaves, as well as phones with free local calls.</p><p>Dining : A complimentary buffet breakfast is served on weekdays from 5:30 AM to 9:30 AM and on weekends from 7:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Free Buffet Breakfast Luggage storage Free breakfast Business center 24-hour front desk Daily Safe-deposit box at front desk Smoke-free property Laundry facilities elevator Free self parking Fitness facilities Conference space ATM/banking Wheelchair accessible path of travel Conference space size (feet) - 896 Wheelchair accessible (may have limitations) Number of meeting rooms - 1 Wheelchair-accessible path to elevator Conference space size (meters) - 83 Wheelchair-accessible registration desk Free WiFi Wheelchair-accessible pool Arcade/game room Braille or raised signage Well-lit path to entrance Assistive listening devices available Number of indoor pools - 1 In-room accessibility (in select rooms) Internet access in public areas - high speed Wheelchair accessible parking Stair-free path to entrance Free newspapers in lobby Roll-in shower (in select rooms) Internet access - wireless Accessible bathroom (in select rooms),Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Baltimore Covered Bridge - 1.3 km / 0.8 mi <br /> Eureka Schoolhouse - 1.4 km / 0.8 mi <br /> Muckross State Park - 1.7 km / 1 mi <br /> Connecticut River - 2.1 km / 1.3 mi <br /> The Fort at No.4 Open Air Museum - 2.2 km / 1.4 mi <br /> Springfield Hospital - 7.2 km / 4.5 mi <br /> Morningside Flight Park - 11.3 km / 7 mi <br /> Vermont Country Store - 15.2 km / 9.4 mi <br /> Maple Lanes - 16.2 km / 10 mi <br /> Bellows Falls Opera House - 17 km / 10.5 mi <br /> Walpole Artisans Cooperative - 17.1 km / 10.6 mi <br /> Arrowhead Recreation Area - 17.2 km / 10.7 mi <br /> Claremont Opera House - 17.3 km / 10.7 mi <br /> Holy Resurrection Orthodox Church - 17.5 km / 10.9 mi <br /> DaVallia Art & Accents - 19 km / 11.8 mi <br /> </p><p>The nearest airports are:<br />Lebanon  NH (LEB-Lebanon Municipal) - 49.4 km / 30.7 mi<br /> Springfield  VT (VSF-Hartness State) - 14.2 km / 8.8 mi<br /> </p><p>The preferred airport for Best Western Springfield Hotel is Lebanon  NH (LEB-Lebanon Municipal). </p>,818 Charlestown Road SpringfieldVermont 05156 ,05156,8028854516,http://www.ihg.com/holidayinnexpress/hotels/us/en/springfield/spgvt/hoteldetail
Vermont,,44.799525,-73.088945,Cadillac Motel,2.0,,,,213 South Main Street Saint AlbansVermont 05478 ,05478,8023703082,http://www.thecadillacmotel.com
Vermont,,44.7509,-72.97549,Inn at Buck Hollow Farm,2.0,"This country bed and breakfast is located 7 miles from central Fairfax, Vermont.  Its 400 acres offer access to cross country skiing and hiking trails.

All rooms at the Inn at Buck Hollow Farm are uniquely decorated with antiques, and have an en suite bathroom, satellite TV, and air conditioning.

A full hot breakfast is available every morning at the Fairfax Inn at Buck Hollow Farm.  Dinner is available with choices including pasta, pizza and chili, along with homemade maple ice cream.

Guests can enjoy the seasonal outdoor pool, the year round infrared sauna, and free Wi-Fi throughout the property.

St. Albans, Vermont and the shores of Lake Champlain are within 15 miles from the inn. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
A negative Coronavirus (COVID-19) PCR test result is mandatory to check-in to this property.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
Swimming pool #1 is closed from Sun 05 Sept 2021 until Mon 30 May 2022
Kindly note that you must show a valid photo ID and credit card upon check-in.

Please note that all special requests cannot be guaranteed and are subject to availability upon check-in. Additional charges may apply.

Kindly note that vaccination certificate is required upon check in",vending machine (drinks) vending machine (snacks) shared lounge/TV area Parking meeting/banquet facilities Sauna Garden Terrace Non-smoking rooms Fishing Skiing Games room Free parking internet services express check-in/check-out Hiking BBQ facilities Heating Fax/photocopying Horse riding wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning designated smoking area Snack Bar Sun terrace outdoor pool (seasonal) Private check-in/check-out Special diet menus (on request) Daily housekeeping parking on site water slide Swimming pool toys board games/puzzles Accessible parking Pool with view Heated pool Shallow end Badminton equipment sun loungers or beach chairs Sun umbrellas Outdoor furniture Fence around pool Picnic area Swimming pool Key access Security alarm Smoke alarms Fire extinguishers Swimming pool use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed screens or physical barriers placed between staff and guests in appropriate areas all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay thermometers for guests provided by property face masks for guests available,,2150 Buck Hollow Rd FairfaxVermont 05454 ,05454,36045076840,https://www.booking.com/hotel/us/inn-at-buck-hollow.html
Vermont,,44.64349,-72.83039,Smugglers Notch Inn,3.0,"Offering on-site dining and in-room massages, this guest accommodation built in 1790 is located in the Jefferson Historic District of Vermont. Some of the New England-style room includes a fireplace.

A flat-screen cable TV is provided in every room at Smugglers Notch Inn. Free Wi-Fi is available in all rooms.

Country breakfasts and candlelit dining with 4 satellite TVs are offered in Smugglers Notch Inn Restaurant. Mix Café serves fresh baked cinnamon rolls, muffins and desserts for breakfast and lunch. Drinks and a dinner menu are available in the Village Tavern.

ArborTrek Canopy Adventures and Smugglers Notch Ski area are each 4.5 miles from Inn Smugglers Notch. Discounted lift tickets to the ski resort are available. Mountain biking and horseback riding are also nearby. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Upon check-in photo identification and credit card is required. All special requests are subject to availability upon check-in. Special requests cannot be guaranteed and may incur additional charges.",board games/puzzles Kid meals Outdoor furniture Live music/performance 24-hour security Security alarm Smoke alarms Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines Parking Restaurant Bar Non-smoking rooms Fishing Skiing Family rooms Free parking internet services express check-in/check-out Massage Canoeing Hiking Cycling Heating Horse riding wifi Ski storage Free WiFi Non-smoking throughout Air conditioning designated smoking area ATM/cash machine on site Daily housekeeping parking on site guest accommodation is disinfected between stays guest accommodation sealed after cleaning physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas contactless check-in/check-out cashless payment available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized breakfast takeaway containers delivered food is securely covered face masks for guests available,,55 Church Street 05464 JeffersonvilleVermont ,05464,8026446607,https://www.booking.com/hotel/us/jeffersonville-55-church-street.html
Vermont,,44.681751251,-73.037612915,The Inn at Grace Farm,3.0,"Property Location With a stay at The Inn at Grace Farm in Fairfax, you&amp;apos;ll be within the region of St. Albans Historical Museum and St. Albans Bay Park. This bed &amp; breakfast is within the region of Burton Island State Park and Essex Outlets.Rooms Make yourself at home in one of the air-conditioned rooms featuring refrigerators and microwaves. Cable television is provided for your entertainment. Conveniences include coffee/tea makers and irons/ironing boards, and housekeeping is provided daily.Dining A complimentary continental breakfast is included.Business, Other Amenities The front desk is staffed during limited hours. Free self parking is available onsite.The Inn at Grace Farm is a  hotel.",Car Parking - Onsite Free,,117 Highbridge Road Route 104AFairfaxVermont 05454 ,05454,8022424043,http://www.theinnatgracefarm.com/
Vermont,,44.793835,-73.0742,La Quinta Inn & Suites St. Albans,2.0,"<p>HeadLine : Near Northwestrn Medical Center</p><p>Location : With a stay at La Quinta Inn & Suites by Wyndham St. Albans in St. Albans, you ll be 5.2 mi (8.3 km) from Lake Champlain and 24.3 mi (39.1 km) from University of Vermont.  This hotel is 27.1 mi (43.7 km) from Smugglers  Notch Ski Area and 30.9 mi (49.8 km) from Stowe Mountain Resort.</p><p>Rooms : Make yourself at home in one of the 81 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include desks and microwaves, and housekeeping is provided daily.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards and debit cards; cash is not accepted</li><li>Safety features at this property include a smoke detector</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Banquet hall Wheelchair accessible (may have limitations) Vending machine Number of meeting rooms - 3 Conference space size (meters) - 180 Swimming pool Free wired Internet Television in common areas Free WiFi Braille or raised signage Well-lit path to entrance Assistive listening devices available Change of towels (on request) In-room accessibility (in select rooms) Accessible bathroom (in select rooms) Fireplace in lobby Visual alarms in hallways Handrails in stairways 24-hour front desk Coffee/tea in common areas Laundry facilities elevator Free self parking Fitness facilities Conference space Conference space size (feet) - 2000,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Northwestern Inpatient Care - 1.8 km / 1.1 mi <br /> Northwestrn Medical Center - 1.8 km / 1.1 mi <br /> Taylor Park - 2.6 km / 1.6 mi <br /> St. Albans Historical Museum - 2.6 km / 1.6 mi <br /> Northwestern Partners in Hope and Recovery - 2.9 km / 1.8 mi <br /> St. Albans Bay Park - 7.5 km / 4.6 mi <br /> St. Albans Bay - 7.5 km / 4.7 mi <br /> Lake Champlain - 8.3 km / 5.2 mi <br /> Kamp Kill Kare State Park - 13.4 km / 8.3 mi <br /> Woods Island State Park - 13.7 km / 8.5 mi <br /> President Chester A. Arthur s Home - 13.9 km / 8.6 mi <br /> Lamoille River - 16.1 km / 10 mi <br /> Arrowhead Golf Course - 18.8 km / 11.7 mi <br /> Waples Pond - 21.2 km / 13.2 mi <br /> Missisquoi National Wildlife Refuge - 23.9 km / 14.9 mi <br /> </p><p>The nearest airports are:<br />Burlington Intl. Airport (BTV) - 44.5 km / 27.7 mi<br /> Plattsburgh  NY (PBG-Plattsburgh Intl.) - 63.6 km / 39.5 mi<br /> Stowe  VT (MVL-Morrisville-Stowe State) - 62.6 km / 38.9 mi<br /> </p><p>The preferred airport for La Quinta Inn & Suites by Wyndham St. Albans is Burlington Intl. Airport (BTV). </p>,813 Fairfax Rd Saint AlbansVermont 05478 ,05478,8025243300,http://www.laquintastalbans.com/
Vermont,,44.63606,-72.80965,Sterling Ridge Resort,3.0,"<p>HeadLine : In the mountains</p><p>Location : With a stay at Sterling Ridge Resort in Jeffersonville, you ll be 5.5 mi (8.8 km) from Smugglers  Notch Ski Area and 9.7 mi (15.6 km) from Smugglers Notch State Park.  This hotel is 27.2 mi (43.8 km) from Lake Champlain.</p><p>Rooms : Treat yourself to a stay in one of the 24 individually decorated guestrooms, featuring fireplaces. Kitchens are outfitted with full-sized refrigerators/freezers, ovens, and stovetops. Cable programming and DVD players are provided for your entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include microwaves and coffee/tea makers, and housekeeping is provided on a limited basis.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a carbon monoxide detector, a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : The front desk is open during the following times:<ul><li>Monday - Friday: 8:00 AM - 8:00 PM</li></ul> <ul><li>Saturday - Sunday: 9:00 AM - 8:00 PM</li></ul>To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 8:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",Golf lessons available nearby Billiards or pool table Ski equipment rental shops nearby Ski lessons available nearby Barbecue grill(s) Golfing nearby Outdoor seasonal pool Mountain biking nearby Game viewing on site Ziplining nearby Free WiFi Downhill skiing nearby No elevator (single level property) Arcade/game room Designated smoking areas Cross-country skiing on site Hiking/biking trails on site Garden Picnic area In-room accessibility (in select rooms) Bicycle rentals nearby Snowboarding Nearby Accessible bathroom (in select rooms) Sledding on site Volleyball on site Ski passes available Fishing on site Snow Tubing Nearby Rock climbing nearby Cave exploring/spelunking nearby Wheelchair accessible  no Snowmobiling Nearby Segway rental/tour nearby Rowing or canoeing on site Coffee/tea in common areas Laundry facilities Free self parking Kayaking on site Snowshoeing on site,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Smugglers Notch - 2.4 km / 1.5 mi <br /> Brown & Jenkins Coffee Roasters - 4.4 km / 2.8 mi <br /> Brewster Ridge Disc Golf Course - 5 km / 3.1 mi <br /> Mogul Mouse s Magic Ski Lift - 6.9 km / 4.3 mi <br /> Village Ski Lift - 6.9 km / 4.3 mi <br /> Boyden Valley Winery - 7.8 km / 4.8 mi <br /> Morse Highlands Ski Lift - 8.6 km / 5.3 mi <br /> Madonna I Ski Lift - 8.8 km / 5.5 mi <br /> Madonna II Ski Lift - 8.8 km / 5.5 mi <br /> Smugglers  Notch Ski Area - 8.8 km / 5.5 mi <br /> Sterling Ski Lift - 8.9 km / 5.5 mi <br /> Madonna 1 Summit Ski Lift - 9 km / 5.6 mi <br /> Sterling Summit Ski Lift - 9.5 km / 5.9 mi <br /> Stowe Gondola - 14.6 km / 9.1 mi <br /> Metcalf Pond - 14.9 km / 9.3 mi <br /> </p><p>The nearest airports are:<br />Burlington Intl. Airport (BTV) - 46.1 km / 28.6 mi<br /> Stowe  VT (MVL-Morrisville-Stowe State) - 30 km / 18.6 mi<br /> </p><p>The preferred airport for Sterling Ridge Resort is Burlington Intl. Airport (BTV). </p>,155 Sterling Ridge Dr. JeffersonvilleVermont 05464 ,05464,8026448265,https://sterlingridgeresort.com/
Vermont,,44.588364,-72.79003,Smugglers' Notch Resort,3.0,"<p>HeadLine : Near Smugglers  Notch Ski Area</p><p>Location : Located in Jeffersonville, Smugglers  Notch Resort is in a state park, a 2-minute drive from Smugglers  Notch Ski Area and 8 minutes from Stowe Gondola.  This family-friendly condominium resort is 5.6 mi (9 km) from Smugglers Notch State Park and 6.5 mi (10.5 km) from Alpine Slide.</p><p>Rooms : Make yourself at home in one of the 600 individually decorated guestrooms, featuring kitchens with refrigerators and ovens. Wired and wireless Internet access is complimentary, and LCD televisions with cable programming provide entertainment. Conveniences include phones, as well as separate sitting areas and microwaves.</p><p>Dining : Grab a bite to eat at Morse Mountain Grille, one of the condo resort s many dining establishments, which include 4 restaurants and a coffee shop/cafe. Need to unwind? Take a break with a tasty beverage at one of the 2 bars/lounges. Cooked-to-order breakfasts are available daily from 7:00 AM to 10:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and debit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Gift shops or newsstand Shopping on site Parking (limited spaces) Babysitting or childcare (surcharge) Lockers available Swimming pool Shared microwave Free WiFi Shared refrigerator Number of bars/lounges - 2 Cross-country skiing nearby Number of spa tubs - 2 Number of outdoor pools - 8 Downhill skiing on site Number of indoor pools - 1 Tours/ticket assistance Sledding on site Snow tubing on site Airport transportation (surcharge) Eco-friendly cleaning products provided Spa services on site Outdoor tennis courts - 6 Outdoor seasonal pool Multilingual staff Safe-deposit box at front desk Ski equipment rental shops nearby Smoke-free property Snack bar/deli Handrails in stairways Hiking/biking trails nearby Ski lessons available nearby Children's pool Breakfast available (surcharge) Sauna Ski-in/ski-out access Conference space Barbecue grill(s) Tennis on site Number of coffee shops/cafes - 1 Access to nearby indoor pool Laundry facilities Computer station Fitness facilities Terrace Children's club (surcharge) ATM/banking Concierge services Snowboarding on site Snowmobiling on site Basketball on site Snowshoeing on site Bicycle rentals on site Express check-in Television in common areas Arcade/game room Well-lit path to entrance Garden Picnic area Ice skating on site Wedding services Tennis lessons on site Volleyball on site Ski passes available Supervised childcare/activities (surcharge) Free area shuttle Miniature golf on site Wheelchair accessible  no Luggage storage Express check-out Grocery/convenience store Billiards or pool table Business center 24-hour front desk Library Playground on site,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Smugglers Notch - 0.1 km / 0.1 mi <br /> Mogul Mouse s Magic Ski Lift - 0.3 km / 0.2 mi <br /> Village Ski Lift - 0.3 km / 0.2 mi <br /> Brewster Ridge Disc Golf Course - 1.3 km / 0.8 mi <br /> Morse Highlands Ski Lift - 1.9 km / 1.2 mi <br /> Madonna I Ski Lift - 2.2 km / 1.3 mi <br /> Madonna II Ski Lift - 2.2 km / 1.3 mi <br /> Smugglers  Notch Ski Area - 2.2 km / 1.4 mi <br /> Sterling Ski Lift - 2.2 km / 1.4 mi <br /> Madonna 1 Summit Ski Lift - 2.4 km / 1.5 mi <br /> Sterling Summit Ski Lift - 2.9 km / 1.8 mi <br /> Stowe Gondola - 8 km / 5 mi <br /> Four Runner Quad Ski Lift - 8.2 km / 5.1 mi <br /> Mountain Triple Ski Lift - 8.7 km / 5.4 mi <br /> Lookout Double Ski Lift - 8.7 km / 5.4 mi <br /> </p><p>The nearest airports are:<br />Burlington Intl. Airport (BTV) - 51.1 km / 31.8 mi<br /> Stowe  VT (MVL-Morrisville-Stowe State) - 30.9 km / 19.2 mi<br /> Montpelier  VT (MPV-Edward F. Knapp State) - 61.3 km / 38.1 mi<br /> </p><p>The preferred airport for Smugglers  Notch Resort is Burlington Intl. Airport (BTV). </p>,4323 Vermont Route 108 South Smugglers' NotchVermont 05464-9537 ,05464,8023326841,http://www.smuggs.com
Vermont,,44.64953,-72.82029,Deer Run Motor Inn,3.0,"Located 1.6 km from Jeffersonvilles Historic District, this Vermont motel features a spacious backyard fully equipped with picnic tables. All guest rooms include free Wi-Fi.

Conveniently located near several walking and biking paths, Jeffersons Deer Run Motor Inn offers a variety of recreational activities.

The simply furnished rooms at the Deer Run Motor Inn provide cable TV. All rooms include a fridge, microwave and coffee facilities.

Smugglers Notch State Park is a 20-minute drive from the property. The Ben and Jerrys Ice Cream Factory is located 43 km away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Upon check-in photo identification and credit card is required. All special requests are subject to availability upon check-in. Special requests cannot be guaranteed and may incur additional charges.",internet services Garden Heating Air conditioning wifi available in all areas breakfast options On-site parking Daily housekeeping Free WiFi Pets allowed Non-smoking rooms vending machine (drinks) Parking Free parking wifi,,80 Deer Run Loop JeffersonvilleVermont 05464 ,05464,8026448866,https://www.booking.com/hotel/us/jeffersoville-80-deerrunloop.html
