State,City,Latitude,Longitude,HotelName,StarRating,Description,HotelFacilities,Attractions,Address,ZipCode,PhoneNumber,HotelWebsiteUrl
Iowa,Osceola,41.04917,-94.36024,Holiday Motel,2.0,"Holiday Motel provides free WiFi and rooms with air conditioning in Creston. All rooms boast a flat-screen TV with satellite channels and a private bathroom.

At the motel, every room comes with a desk. Guest rooms will provide guests with a microwave.

The nearest airport is Des Moines International Airport, 119 km from the property. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",Free self parking Pets allowed Non-smoking rooms Internet access Heating Free WiFi Free WiFi Air conditioning Daily housekeeping Parking onsite Private parking Electric car charging station,,800 South Walnut Street CrestonIowa 50801 ,50801,6417821644,https://www.booking.com/hotel/us/holiday-motel-creston.html
Iowa,Osceola,41.001235962,-93.267608643,Country Cabins Motel,3.0,"<p><b>Property Location</b> <br />When you stay at Country Cabins Motel in Chariton, you'll be next to a golf course and 12 minutes by foot from Red Haw State Park.  This family-friendly motel is 2.6 mi (4.2 km) from Lucas County Court House and 3.9 mi (6.3 km) from Lakeview Golf and Country Club.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 12 air-conditioned rooms featuring LCD televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include separate sitting areas, and housekeeping is provided daily.</p><p><b>Amenities</b> <br />Take in the views from a garden and make use of amenities such as complimentary wireless Internet access and a picnic area. Getting to nearby attractions is a breeze with the complimentary area shuttle.</p><p><b>Business, Other Amenities</b> <br />Featured amenities include a 24-hour front desk and laundry facilities. A roundtrip airport shuttle is complimentary (available 24 hours).</p>",24-hour front desk Accessible bathroom Barbecue grill(s) Free RV  bus  truck parking Free WiFi Free airport transportation Free area shuttle Free self parking Garden In-room accessibility Laundry facilities Number of buildings/towers - 4 Number of floors - 2 One meeting room Pets allowed Picnic area Smoke-free property Total number of rooms - 12,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Red Haw State Park - 1 km / 0.6 mi <br /> Lucas County Court House - 4.2 km / 2.6 mi <br /> Lakeview Golf and Country Club - 6.3 km / 3.9 mi <br /> Monroe County Courthouse - 39.7 km / 24.7 mi <br /> Clarke County Speedway - 40.2 km / 25 mi <br /> Monroe County Historical Museum - 40.6 km / 25.2 mi <br /> East Lake County Park - 41.4 km / 25.7 mi <br /> Osceola Country Club - 43 km / 26.7 mi <br /> Peace Tree Brewing Company - 45.7 km / 28.4 mi <br /> National Sprint Car Hall of Fame - 45.8 km / 28.5 mi <br /> Knoxville Raceway - 45.9 km / 28.5 mi <br /> Rathbun Lake - 49.4 km / 30.7 mi <br /> </p><p>The preferred airport for Country Cabins Motel is Des Moines  IA (DSM-Des Moines Intl.) - 88 km / 54.7 mi </p>,25119 Us Highway 34 CharitonLucas CountyIowa 50049 ,50049,6412170534,http://www.country-cabins.com/
Iowa,Osceola,40.62193,-93.89602,Cobblestone Inn & Suites Lamoni,2.0,"<p>HeadLine : Near Graceland University</p><p>Location : With a stay at Cobblestone Inn & Suites - Lamoni in Lamoni, you ll be within a 5-minute drive of Graceland University and Foreman City Park.  This hotel is 2.4 mi (3.8 km) from Lamoni Golf & Country Club and 4.4 mi (7 km) from Slip Bluff County Park.</p><p>Rooms : Make yourself at home in one of the 33 air-conditioned rooms featuring refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and flat-screen televisions are provided for your entertainment. Bathrooms have showers and hair dryers. Conveniences include safes and desks, and housekeeping is provided on request.</p><p>Dining : Grab a bite from the snack bar/deli serving guests of Cobblestone Inn & Suites - Lamoni. Quench your thirst with your favorite drink at the bar/lounge. A complimentary full breakfast is served on weekdays from 6:00 AM to 9:00 AM and on weekends from 7:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards and debit cards; cash is not accepted</li><li>Safety features at this property include a smoke detector</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair accessible (may have limitations) Free full breakfast Number of meeting rooms - 1 Change of bed sheets (on request) Wheelchair-accessible registration desk Free WiFi Number of bars/lounges - 1 Braille or raised signage Change of towels (on request) In-room accessibility (in select rooms) Wheelchair accessible parking Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Fireplace in lobby No accessible shuttle Free breakfast Grocery/convenience store Business center 24-hour front desk Number of accessible parking spaces - 1 Daily Housekeeping on request Smoke-free property Snack bar/deli Laundry facilities Free self parking Fitness facilities,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Graceland University - 2.6 km / 1.6 mi <br /> Foreman City Park - 3.6 km / 2.2 mi <br /> Lamoni Golf & Country Club - 3.7 km / 2.3 mi <br /> Slip Bluff County Park - 7 km / 4.4 mi <br /> Nine Eagles State Park - 14.6 km / 9.1 mi <br /> Little River Beach - 25.9 km / 16.1 mi <br /> Little River Recreation Area - 28 km / 17.4 mi <br /> Ringgold County Hospital - 38 km / 23.6 mi <br /> Grand Trace State Forest - 41.2 km / 25.6 mi <br /> Bethany Veterans Memorial Park - 42.2 km / 26.2 mi <br /> Harrison County Community Hospital - 43.3 km / 26.9 mi <br /> Lakeside Casino - 50.5 km / 31.3 mi <br /> Osceola Country Club - 50.9 km / 31.6 mi <br /> </p><p>The nearest major airport is Des Moines International Airport (DSM) - 117 km / 72.7 mi</p>,226 Spruce Drive LamoniIowa 50140 ,50140,6417844000,
Iowa,Oskaloosa,41.29618,-92.63034,Budget Inn Oskaloosa,2.0,"<p><b>Property Location</b> <br />Located in Oskaloosa, Budget Inn Oskaloosa is a 3-minute drive from City Square Park and 7 minutes from Edmundson Golf Course.  This motel is 2.4 mi (3.9 km) from VanderWilt Park and 7.2 mi (11.6 km) from Tassel Ridge Winery.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 27 air-conditioned rooms featuring refrigerators and microwaves. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms with bathtubs or showers feature complimentary toiletries and hair dryers. Conveniences include desks and coffee/tea makers, and housekeeping is provided daily.</p><p><b>Dining</b> <br />A complimentary continental breakfast is served daily from 7 AM to 9 AM.</p><p><b>Business, Other Amenities</b> <br />Free self parking is available onsite.</p>",24-hour front desk Free WiFi Free breakfast Free self parking Pets allowed Total number of rooms - 27,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>City Square Park - 1.3 km / 0.8 mi <br /> VanderWilt Park - 3.7 km / 2.3 mi <br /> Edmundson Golf Course - 3.8 km / 2.4 mi <br /> Tassel Ridge Winery - 11.6 km / 7.2 mi <br /> Keokuk County Courthouse - 36.8 km / 22.9 mi <br /> Legion Park - 37.4 km / 23.2 mi <br /> St. Mary's Church - 37.5 km / 23.3 mi <br /> Peace Tree Brewing Company - 40.7 km / 25.3 mi <br /> Wapello County Historical Museum - 41.5 km / 25.8 mi <br /> Monroe County Historical Museum - 41.8 km / 26 mi <br /> Monroe County Courthouse - 41.8 km / 26 mi <br /> Diamond Lake Park - 42.5 km / 26.4 mi <br /> National Sprint Car Hall of Fame - 43.7 km / 27.2 mi <br /> Knoxville Raceway - 43.8 km / 27.2 mi <br /> Carmack Nature Center - 45.1 km / 28 mi <br /> </p><p>The preferred airport for Budget Inn Oskaloosa is Des Moines  IA (DSM-Des Moines Intl.) - 99.6 km / 61.9 mi </p>,1210 A Avenue East OskaloosaIowa 52577 ,52577,6416738333,http://www.magnusonhotels.com/Budget-Inn-Oskaloosa/
Iowa,Oskaloosa,41.29661,-92.62934,Americas Best Value Inn Oskaloosa,3.0,"Located 5 minutes drive from William Penn University, this hotel features free WiFi. Lake Keomah State Park is 10 minutes drive from the pet-friendly property.

A microwave and a small refrigerator are found in each simply decorated room at the Americas Best Value Inn Oskaloosa. Rooms are equipped with a work desk, cable TV and tea and coffee-making facilities.

Vending machines and fax and photo copying services are available to the guests of the Oskaloosa Americas Best Value Inn. Air conditioning is offered throughout the hotel.

The Oskaloosa Bik Trail is 1 mile from the property. Eddyville Drag Races are 10 miles away. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
You must show a valid photo ID and credit card upon check-in. Please note that all special requests cannot be guaranteed and are subject to availability upon check-in. Additional charges may apply.

Please be advised the guests traveling with pets must contact the hotel to get approval before the date of arrival.

Guests checking in after 10pm (22:00) must contact the hotel to make arrangements.",Free self parking Pets allowed 24-hour front desk Golf course (within 3 km) Non-smoking rooms Internet access Cycling Bowling Heating Fax/photocopying Free WiFi Free WiFi Air conditioning Vending machine - Snacks & Drink Daily housekeeping Private parking,,1315 A Avenue East OskaloosaIA 52577 ,52577,6416738351,https://www.booking.com/hotel/us/america-s-best-value-inn-oskaloosa.html
Iowa,Oskaloosa,41.295,-92.6235,Super 8 By Wyndham Oskaloosa Ia,2.0,"<p>HeadLine : Near Mahaska Health</p><p>Location : Located in Oskaloosa, Super 8 by Wyndham Oskaloosa IA is within a 5-minute drive of Mahaska Health and City Square Park.  This hotel is 27.7 mi (44.6 km) from Knoxville Raceway and 2 mi (3.2 km) from William Penn University.</p><p>Rooms : Make yourself at home in one of the 47 air-conditioned rooms featuring refrigerators and microwaves. Flat-screen televisions with satellite programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms have complimentary toiletries and hair dryers. Conveniences include desks and coffee/tea makers, and housekeeping is provided on a limited basis.</p><p>Dining : A complimentary on-the-go breakfast is served daily from 6 AM to 9 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair accessible (may have limitations) Free breakfast to go Vending machine Wheelchair-accessible on-site restaurant Free breakfast Wheelchair-accessible van parking Business center 24-hour front desk Shared microwave Wheelchair-accessible registration desk Free WiFi Daily Barbecue grill(s) In-room accessibility (in select rooms) Coffee/tea in common areas Wheelchair accessible parking Accessible bathroom (in select rooms) RV  bus  truck parking Free self parking Wheelchair accessible path of travel,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Mahaska Health - 1.4 km / 0.9 mi <br /> City Square Park - 2.1 km / 1.3 mi <br /> William Penn University - 3.2 km / 2 mi <br /> Southern Iowa Fair - 3.6 km / 2.3 mi <br /> Edmundson Golf Course - 4.3 km / 2.7 mi <br /> VanderWilt Park - 4.3 km / 2.7 mi <br /> Lake Keomah State Park - 8 km / 5 mi <br /> Tassel Ridge Winery - 12.4 km / 7.7 mi <br /> Pella Sports Park - 25.7 km / 15.9 mi <br /> Central College - 29.9 km / 18.6 mi <br /> Historical Village  Vermeer Windmill & Scholte House - 30.8 km / 19.1 mi <br /> Pella Regional Health Center - 31.6 km / 19.6 mi <br /> Pella Regional Health Center - 31.7 km / 19.7 mi <br /> Keokuk County Courthouse - 36.4 km / 22.6 mi <br /> Lake Red Rock - 36.6 km / 22.7 mi <br /> </p>,306 S. 17Th Street Highway 23 & Highway 92OskaloosaIowa 52577 ,52577,6416738481,http://www.super8.com/hotels/iowa/oskaloosa/super-8-oskaloosa-ia/hotel-overview?WID=LC:SE:20150901:Rio:Local
Iowa,Oskaloosa,41.32506,-92.64554,Oskaloosa Motel,2.0,"<p><b>Property Location</b> <br />Located in Oskaloosa, Oskaloosa Motel is within a 10-minute drive of City Square Park and VanderWilt Park.  This motel is 3.8 mi (6.1 km) from Edmundson Golf Course and 6.3 mi (10.1 km) from Tassel Ridge Winery.</p><p><b>Rooms</b> <br />Make yourself at home in one of the 40 air-conditioned rooms featuring refrigerators and microwaves. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include blackout drapes/curtains, as well as phones with free local calls.</p><p><b>Dining</b> <br />Take advantage of the motel's room service (during limited hours). A complimentary continental breakfast is served daily from 6 AM to 9 AM.</p><p><b>Business, Other Amenities</b> <br />A shuttle from the hotel to the airport is provided for a surcharge (available on request), and free self parking is available onsite.</p>",Airport transportation - drop-off (surcharge) Free WiFi Free breakfast Free self parking Laundry facilities Number of floors - 2 Pets allowed Total number of rooms - 40 Year Built - 1974,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>City Square Park - 3.5 km / 2.2 mi <br /> VanderWilt Park - 3.8 km / 2.4 mi <br /> Edmundson Golf Course - 6.1 km / 3.8 mi <br /> Tassel Ridge Winery - 10.1 km / 6.3 mi <br /> Diamond Lake Park - 38.1 km / 23.7 mi <br /> Carmack Nature Center - 39.6 km / 24.6 mi <br /> Keokuk County Courthouse - 41.3 km / 25.6 mi <br /> Legion Park - 41.8 km / 26 mi <br /> St. Mary's Church - 42 km / 26.1 mi <br /> Peace Tree Brewing Company - 42.7 km / 26.5 mi <br /> Wapello County Historical Museum - 43.5 km / 27 mi <br /> Monroe County Historical Museum - 43.8 km / 27.2 mi <br /> Monroe County Courthouse - 43.8 km / 27.2 mi <br /> National Sprint Car Hall of Fame - 45.7 km / 28.4 mi <br /> Knoxville Raceway - 45.8 km / 28.5 mi <br /> </p><p>The preferred airport for Oskaloosa Motel is Des Moines  IA (DSM-Des Moines Intl.) - 101.6 km / 63.1 mi </p>,2278 Highway 63 North OskaloosaLowa 52577 ,52577,6416738641,
Iowa,Oskaloosa,41.297375,-92.672695,EverSpring Inn & Suites,2.0,"<p>HeadLine : Near Southern Iowa Fair</p><p>Location : A stay at EverSpring Inn & Suites places you in the heart of Oskaloosa, within a 5-minute drive of VanderWilt Park and Southern Iowa Fair.  This hotel is 25.4 mi (40.9 km) from Knoxville Raceway and 1.5 mi (2.5 km) from City Square Park.</p><p>Rooms : Make yourself at home in one of the 59 air-conditioned rooms featuring refrigerators and flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include desks and microwaves, as well as phones with free local calls.</p><p>Dining : A complimentary continental breakfast is served daily from 6:00 AM to 9:00 AM.</p><p>Renovations : The property will be renovating from March 15 2023 to January 10 2024 (completion date subject to change). The following areas are affected:  <ul><li>Select guestrooms</li></ul> During renovations, the hotel will make every effort to minimize noise and disturbance.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Dry cleaning/laundry service Wheelchair accessible (may have limitations) Free RV  bus  truck parking Pool hoist on site Television in common areas Free WiFi Wheelchair-accessible pool Number of indoor pools - 1 Upper floors accessible by stairs only In-room accessibility (in select rooms) Internet access in public areas - high speed Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Free continental breakfast No accessible shuttle Free breakfast Express check-out 24-hour front desk Number of accessible parking spaces - 4 Daily Smoke-free property Coffee/tea in common areas Laundry facilities Free self parking Fitness facilities Computer station,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>VanderWilt Park - 1.6 km / 1 mi <br /> Southern Iowa Fair - 2.2 km / 1.4 mi <br /> City Square Park - 2.7 km / 1.7 mi <br /> William Penn University - 3 km / 1.9 mi <br /> Edmundson Golf Course - 3.2 km / 2 mi <br /> Mahaska Health - 4 km / 2.5 mi <br /> Tassel Ridge Winery - 8.7 km / 5.4 mi <br /> Lake Keomah State Park - 12.1 km / 7.5 mi <br /> Pella Sports Park - 22 km / 13.6 mi <br /> Central College - 26.1 km / 16.2 mi <br /> Historical Village  Vermeer Windmill & Scholte House - 26.7 km / 16.6 mi <br /> Pella Regional Health Center - 27.9 km / 17.3 mi <br /> Pella Regional Health Center - 27.9 km / 17.3 mi <br /> Bos Landen Golf Club - 29.8 km / 18.5 mi <br /> Lake Red Rock - 32.9 km / 20.4 mi <br /> </p><p>The preferred airport for EverSpring Inn & Suites is Des Moines International Airport (DSM) - 109.2 km / 67.9 mi </p>,"2401 A Ave West OskaloosaIowa, 52577 ",52577,6416766000,http://www.everspringinn.com/
Iowa,Oskaloosa,41.2956,-92.67248,Fairfield Inn & Suites by Marriott Oskaloosa,3.0,"Located in Oskaloosa, Fairfield Inn & Suites by Marriott Oskaloosa offers 3-star accommodation with free bikes, a fitness centre and a shared lounge. This 3-star hotel offers a business centre, luggage storage space and free WiFi. The hotel features family rooms.

At the hotel each room is fitted with air conditioning and a flat-screen TV.

Guests at Fairfield Inn & Suites by Marriott Oskaloosa can enjoy a continental breakfast.

The nearest airport is Des Moines International Airport, 108 km from the accommodation. Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.",Parking meeting/banquet facilities Fitness centre Golf course (within 3 km) Non-smoking rooms Business centre Laundry Facilities for disabled guests Family rooms Free parking internet services lift express check-in/check-out Soundproof rooms Heating Luggage storage wifi Outdoor pool Free WiFi Non-smoking throughout Air conditioning vending machine (drinks) vending machine (snacks) shared lounge/TV area minimarket on site parking on site electric vehicle charging station Accessible parking Wheelchair accessible Toilet with grab rails Higher level toilet Lower bathroom sink Wine/champagne Visual aids: Braille Visual aids: Tactile signs Auditory guidance Outdoor furniture Fitness Swimming pool Key card access Smoke alarms CCTV in common areas Fire extinguishers Swimming pool bicycle rental use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed hand sanitizer in guest accommodation and key areas first aid kit available physical distancing rules followed all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay,,"2325 Coal Mine Loop Oskaloosa, 52577, United States ",52577,,https://www.booking.com/hotel/us/fairfield-by-marriott-inn-suites-oskaloosa.html
Iowa,Ottumwa,41.01498,-92.4385,Hampton Inn Ottumwa,2.0,"<p>HeadLine : Near Wapello County Historical Museum</p><p>Location : With a stay at Hampton Inn Ottumwa in Ottumwa, you ll be within a 5-minute drive of Wapello County Historical Museum and Memorial Park.  This hotel is 6.1 mi (9.8 km) from Cedar Creek Golf Course and 10.7 mi (17.2 km) from Airpower Museum.</p><p>Rooms : Make yourself at home in one of the 77 air-conditioned rooms featuring refrigerators and LCD televisions. Complimentary wired and wireless Internet access keeps you connected, and cable programming provides entertainment. Private bathrooms have complimentary toiletries and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : A complimentary buffet breakfast is served daily from 6:00 AM to 9:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Dry cleaning/laundry service Wheelchair accessible Vending machine Meeting rooms Free wired Internet Free WiFi Assistive listening devices available In-room accessibility (in select rooms) Wheelchair accessible parking Free newspapers in lobby Roll-in shower (in select rooms) Accessible bathroom (in select rooms) 24-hour fitness facilities Free Buffet Breakfast Free breakfast Express check-out Business center 24-hour front desk Daily Safe-deposit box at front desk Smoke-free property Coffee/tea in common areas Laundry facilities elevator Free self parking Fitness facilities Wheelchair accessible path of travel 24-hour business center,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Wapello County Historical Museum - 3.4 km / 2.1 mi <br /> Memorial Park - 4.8 km / 3 mi <br /> Cedar Creek Golf Course - 9.8 km / 6.1 mi <br /> Airpower Museum - 17.2 km / 10.7 mi <br /> American Gothic House - 30 km / 18.6 mi <br /> Davis County Historical Society Museum - 32.6 km / 20.3 mi <br /> Monroe County Historical Museum - 32.9 km / 20.5 mi <br /> Monroe County Courthouse - 32.9 km / 20.5 mi <br /> Lake Fisher Park - 34.5 km / 21.4 mi <br /> McGowen Recreation and Wildlife Area - 34.8 km / 21.6 mi <br /> Lake Wapello State Park - 43.5 km / 27 mi <br /> Fairfield Arts & Convention Center - 43.5 km / 27 mi <br /> Jefferson County Park - 43.5 km / 27 mi <br /> Jefferson County Health Center - 45.9 km / 28.5 mi <br /> Jefferson County Health Center - 45.9 km / 28.5 mi <br /> </p>,943 Quincy Avenue 52501 Ottumwa OttumwaIowa 52501 ,52501,6418148888,http://hamptoninn3.hilton.com/en/hotels/iowa/hampton-inn-ottumwa-OTMIAHX/index.html
Iowa,Ottumwa,40.746306,-92.41276,Cobblestone Inn & Suites Bloomfield,2.0,"<p>HeadLine : Near Davis County Historical Society Museum</p><p>Location : When you stay at Cobblestone Inn & Suites - Bloomfield in Bloomfield, you ll be in the business district, within a 5-minute drive of Davis County Historical Society Museum and McGowen Recreation and Wildlife Area.  This hotel is 1.7 mi (2.7 km) from Lake Fisher Park and 12.3 mi (19.7 km) from Lake Wapello State Park.</p><p>Rooms : Make yourself at home in one of the 31 air-conditioned rooms featuring refrigerators and microwaves. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Private bathrooms have complimentary toiletries and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Grab a bite from the grocery/convenience store serving guests of Cobblestone Inn & Suites - Bloomfield. Wrap up your day with a drink at the bar/lounge. A complimentary full breakfast is served on weekdays from 6:00 AM to 9:00 AM and on weekends from 7:00 AM to 10:00 AM.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards and debit cards; cash is not accepted</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Wheelchair accessible Free full breakfast Wheelchair accessible  no Free breakfast Grocery/convenience store Business center 24-hour front desk Free WiFi Number of bars/lounges - 1 Daily Braille or raised signage Upper floors accessible by stairs only Picnic area Smoke-free property In-room accessibility (in select rooms) Laundry facilities Roll-in shower (in select rooms) Accessible bathroom (in select rooms) Free self parking Fitness facilities Computer station 24-hour business center,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Davis County Historical Society Museum - 0.6 km / 0.4 mi <br /> McGowen Recreation and Wildlife Area - 2.2 km / 1.4 mi <br /> Lake Fisher Park - 2.7 km / 1.7 mi <br /> Lake Wapello State Park - 19.7 km / 12.3 mi <br /> Wapello County Historical Museum - 31.6 km / 19.6 mi <br /> American Gothic House - 32.8 km / 20.4 mi <br /> Memorial Park - 33 km / 20.5 mi <br /> Sharon Bluffs State Park - 35.6 km / 22.1 mi <br /> Lacey-Keosauqua State Park - 37.9 km / 23.5 mi <br /> Cedar Creek Golf Course - 39.3 km / 24.4 mi <br /> Lake Sundown - 39.3 km / 24.4 mi <br /> The Majestic Theater - 40.7 km / 25.3 mi <br /> Appanoose County Museum - 40.8 km / 25.3 mi <br /> Lake Sugema - 40.8 km / 25.4 mi <br /> Appanoose County Courthouse - 40.9 km / 25.4 mi <br /> </p><p>The nearest airports are:<br />Des Moines International Airport (DSM) - 186.7 km / 116 mi<br /> Burlington  IA (BRL-Southeast Iowa Regional) - 161.1 km / 100.1 mi<br /> </p><p></p>,509 South Washington BloomfieldIowa 52537 ,52537,6416642000,http://www.staycobblestone.com/ia/bloomfield/
Iowa,Ottumwa,40.87018,-92.91844,Honey Creek Resort State Park,3.0,"<p>HeadLine : Near Honey Creek State Park</p><p>Location : With a stay at Honey Creek Resort in Moravia, you ll be within a 15-minute drive of Rathbun Lake and Honey Creek State Park.  This golf hotel is 17 mi (27.4 km) from Lake Sundown and 17.3 mi (27.9 km) from Monroe County Courthouse.</p><p>Rooms : Make yourself at home in one of the 105 air-conditioned rooms featuring flat-screen televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with shower/tub combinations feature complimentary toiletries and hair dryers. Conveniences include phones, as well as desks and coffee/tea makers.</p><p>Dining : Satisfy your appetite for lunch or dinner at Rathbun Lakeshore Grille, a restaurant which specializes in American cuisine, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. Cooked-to-order breakfasts are available daily from 8:00 AM to 10:00 AM for a fee.</p><p>Renovations : The following facilities are closed on Sunday, Monday, Tuesday, Wednesday, and Thursday: <ul><li>Indoor pool</li></ul></p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Be prepared: check the latest COVID-19 travel requirements and measures in place for this destination before you travel.</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",Clubhouse Wheelchair-accessible on-site restaurant Barbecue grill(s) Picnic area Wheelchair-accessible lounge Free bicycles on site Coffee/tea in common areas Number of indoor pools - 1 elevator Number of bars/lounges - 1 Well-lit path to entrance Stair-free path to entrance 24-hour front desk Business center Uncovered parking Free self parking Free WiFi Smoke-free property Children's pool RV  bus  truck parking Golf driving range on site Golf lessons on site Hiking/biking trails on site Breakfast available (surcharge) Wheelchair accessible (may have limitations) Laundry facilities Playground on site Wheelchair accessible parking Golf cart Golf clubs (equipment) Golf course on site Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Wheelchair-accessible pool Pro shop Wheelchair-accessible meeting spaces/business center,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Rathbun Lake - 0.7 km / 0.4 mi <br /> Honey Creek State Park - 5.4 km / 3.4 mi <br /> Lake Sundown - 27.4 km / 17 mi <br /> Monroe County Courthouse - 27.9 km / 17.3 mi <br /> Monroe County Historical Museum - 28 km / 17.4 mi <br /> The Majestic Theater - 31.5 km / 19.6 mi <br /> Appanoose County Museum - 31.6 km / 19.6 mi <br /> Appanoose County Courthouse - 31.7 km / 19.7 mi <br /> Shoppes at Bradley Hall - 31.8 km / 19.7 mi <br /> Bradely Park - 33.4 km / 20.8 mi <br /> Sharon Bluffs State Park - 37.7 km / 23.4 mi <br /> Carmack Nature Center - 41.8 km / 26 mi <br /> Lake Wapello State Park - 45.6 km / 28.4 mi <br /> Red Haw State Park - 46 km / 28.6 mi <br /> Lucas County Court House - 49 km / 30.4 mi <br /> </p><p>The preferred airport for Honey Creek Resort is Fort Dodge  IA (FOD-Fort Dodge Regional) - 289.1 km / 179.6 mi </p>,12633 Resort Dr 52571 Moravia MoraviaIowa 52571 ,52571,6417249100,https://www.honeycreekresort.com
